t,r,m,c,value
2034,EU27,Zn,refined_metal,0.0
2034,EU27,Zn,scrap,10547.701101221644
2034,ROW,Ni,concentrate,0.0
2034,ROW,Ni,refined_metal,0.0
2034,ROW,Ni,scrap,1816.864232277768
2034,ROW,Sn,concentrate,0.0
2034,ROW,Sn,refined_metal,0.0
2034,ROW,Sn,scrap,413.7688261501245
2034,ROW,Zn,concentrate,0.0
2034,ROW,Zn,refined_metal,0.0
2034,ROW,Zn,scrap,20076.680068458125
2035,CHN,Ni,concentrate,0.0
2035,CHN,Ni,refined_metal,0.0
2035,CHN,Ni,scrap,29.23297941087594
2035,CHN,Sn,concentrate,0.0
2035,CHN,Sn,refined_metal,0.0
2035,CHN,Sn,scrap,3.015739980910577
2035,CHN,Zn,concentrate,0.0
2035,CHN,Zn,refined_metal,0.0
2035,CHN,Zn,scrap,1215.2600648706402
2035,EU27,Ni,concentrate,0.0
2035,EU27,Ni,refined_metal,0.0
2035,EU27,Ni,scrap,573.9258464498823
2035,EU27,Sn,concentrate,0.0
2035,EU27,Sn,refined_metal,0.0
2035,EU27,Sn,scrap,1410.9632259070088
2035,EU27,Zn,concentrate,0.0
2035,EU27,Zn,refined_metal,0.0
2035,EU27,Zn,scrap,10698.993375594604
2035,ROW,Ni,concentrate,0.0
2035,ROW,Ni,refined_metal,0.0
2035,ROW,Ni,scrap,1838.5642929633773
2035,ROW,Sn,concentrate,0.0
2035,ROW,Sn,refined_metal,0.0
2035,ROW,Sn,scrap,409.24348194945827
2035,ROW,Zn,concentrate,0.0
2035,ROW,Zn,refined_metal,0.0
2035,ROW,Zn,scrap,20149.634808259292
2036,CHN,Ni,concentrate,0.0
2036,CHN,Ni,refined_metal,0.0
2036,CHN,Ni,scrap,29.67990252086697
2036,CHN,Sn,concentrate,0.0
2036,CHN,Sn,refined_metal,0.0
2036,CHN,Sn,scrap,2.96862546197129
2036,CHN,Zn,concentrate,0.0
2036,CHN,Zn,refined_metal,0.0
2036,CHN,Zn,scrap,1217.6774038152084
2036,EU27,Ni,concentrate,0.0
2036,EU27,Ni,refined_metal,0.0
2036,EU27,Ni,scrap,579.2544499020681
2036,EU27,Sn,concentrate,0.0
2036,EU27,Sn,refined_metal,0.0
2036,EU27,Sn,scrap,1422.0956897296871
2036,EU27,Zn,concentrate,0.0
2036,EU27,Zn,refined_metal,0.0
2036,EU27,Zn,scrap,10838.927581249118
2036,ROW,Ni,concentrate,0.0
2036,ROW,Ni,refined_metal,0.0
2036,ROW,Ni,scrap,1858.9250926238035
2036,ROW,Sn,concentrate,0.0
2036,ROW,Sn,refined_metal,0.0
2036,ROW,Sn,scrap,404.92114155290176
2036,ROW,Zn,concentrate,0.0
2036,ROW,Zn,refined_metal,0.0
2036,ROW,Zn,scrap,20220.933111197184
2037,CHN,Ni,concentrate,0.0
2037,CHN,Ni,refined_metal,0.0
2037,CHN,Ni,scrap,30.098092732638026
2037,CHN,Sn,concentrate,0.0
2037,CHN,Sn,refined_metal,0.0
2037,CHN,Sn,scrap,2.923521853613736
2037,CHN,Zn,concentrate,0.0
2037,CHN,Zn,refined_metal,0.0
2037,CHN,Zn,scrap,1219.840245665299
2037,EU27,Ni,concentrate,0.0
2037,EU27,Ni,refined_metal,0.0
2037,EU27,Ni,scrap,584.2611098239454
2037,EU27,Sn,concentrate,0.0
2037,EU27,Sn,refined_metal,0.0
2037,EU27,Sn,scrap,1432.617025707652
2037,EU27,Zn,concentrate,0.0
2037,EU27,Zn,refined_metal,0.0
2037,EU27,Zn,scrap,10968.441082933517
2037,ROW,Ni,concentrate,0.0
2037,ROW,Ni,refined_metal,0.0
2037,ROW,Ni,scrap,1878.047366505849
2037,ROW,Sn,concentrate,0.0
2037,ROW,Sn,refined_metal,0.0
2037,ROW,Sn,scrap,400.8036771962611
2037,ROW,Zn,concentrate,0.0
2037,ROW,Zn,refined_metal,0.0
2037,ROW,Zn,scrap,20290.446970247114
2038,CHN,Ni,concentrate,0.0
2038,CHN,Ni,refined_metal,0.0
2038,CHN,Ni,scrap,30.489683225679546
2038,CHN,Sn,concentrate,0.0
2038,CHN,Sn,refined_metal,0.0
2038,CHN,Sn,scrap,2.880495049007577
2038,CHN,Zn,concentrate,0.0
2038,CHN,Zn,refined_metal,0.0
2038,CHN,Zn,scrap,1221.872833173717
2038,EU27,Ni,concentrate,0.0
2038,EU27,Ni,refined_metal,0.0
2038,EU27,Ni,scrap,588.968692892859
2038,EU27,Sn,concentrate,0.0
2038,EU27,Sn,refined_metal,0.0
2038,EU27,Sn,scrap,1442.5611543275663
2038,EU27,Zn,concentrate,0.0
2038,EU27,Zn,refined_metal,0.0
2038,EU27,Zn,scrap,11088.392976696035
2038,ROW,Ni,concentrate,0.0
2038,ROW,Ni,refined_metal,0.0
2038,ROW,Ni,scrap,1896.0227837107916
2038,ROW,Sn,concentrate,0.0
2038,ROW,Sn,refined_metal,0.0
2038,ROW,Sn,scrap,396.8903126546955
2038,ROW,Zn,concentrate,0.0
2038,ROW,Zn,refined_metal,0.0
2038,ROW,Zn,scrap,20358.101542457196
2039,CHN,Ni,concentrate,0.0
2039,CHN,Ni,refined_metal,0.0
2039,CHN,Ni,scrap,30.856654643005335
2039,CHN,Sn,concentrate,0.0
2039,CHN,Sn,refined_metal,0.0
2039,CHN,Sn,scrap,2.839568788631738
2039,CHN,Zn,concentrate,0.0
2039,CHN,Zn,refined_metal,0.0
2039,CHN,Zn,scrap,1223.8543869738692
2039,EU27,Ni,concentrate,0.0
2039,EU27,Ni,refined_metal,0.0
2039,EU27,Ni,scrap,593.3983062798825
2039,EU27,Sn,concentrate,0.0
2039,EU27,Sn,refined_metal,0.0
2039,EU27,Sn,scrap,1451.9605568014808
2039,EU27,Zn,concentrate,0.0
2039,EU27,Zn,refined_metal,0.0
2039,EU27,Zn,scrap,11199.567872219122
2039,ROW,Ni,concentrate,0.0
2039,ROW,Ni,refined_metal,0.0
2039,ROW,Ni,scrap,1912.934991727975
2039,ROW,Sn,concentrate,0.0
2039,ROW,Sn,refined_metal,0.0
2039,ROW,Sn,scrap,393.17829937878656
2039,ROW,Zn,concentrate,0.0
2039,ROW,Zn,refined_metal,0.0
2039,ROW,Zn,scrap,20423.863303136415
2040,CHN,Ni,concentrate,0.0
2040,CHN,Ni,refined_metal,0.0
2040,CHN,Ni,scrap,31.200838974498122
2040,CHN,Sn,concentrate,0.0
2040,CHN,Sn,refined_metal,0.0
2040,CHN,Sn,scrap,2.800734489726134
2040,CHN,Zn,concentrate,0.0
2040,CHN,Zn,refined_metal,0.0
2040,CHN,Zn,scrap,1225.8321678584769
2040,EU27,Ni,concentrate,0.0
2040,EU27,Ni,refined_metal,0.0
2040,EU27,Ni,scrap,597.5693707949299
2040,EU27,Sn,concentrate,0.0
2040,EU27,Sn,refined_metal,0.0
2040,EU27,Sn,scrap,1460.8461822576653
2040,EU27,Zn,concentrate,0.0
2040,EU27,Zn,refined_metal,0.0
2040,EU27,Zn,scrap,11302.681448317246
2040,ROW,Ni,concentrate,0.0
2040,ROW,Ni,refined_metal,0.0
2040,ROW,Ni,scrap,1928.8604717322792
2040,ROW,Sn,concentrate,0.0
2040,ROW,Sn,refined_metal,0.0
2040,ROW,Sn,scrap,389.66341103606135
2040,ROW,Zn,concentrate,0.0
2040,ROW,Zn,refined_metal,0.0
2040,ROW,Zn,scrap,20487.728878114154
2041,CHN,Ni,concentrate,0.0
2041,CHN,Ni,refined_metal,0.0
2041,CHN,Ni,scrap,31.52392565667035
2041,CHN,Sn,concentrate,0.0
2041,CHN,Sn,refined_metal,0.0
2041,CHN,Sn,scrap,2.7639592923026424
2041,CHN,Zn,concentrate,0.0
2041,CHN,Zn,refined_metal,0.0
2041,CHN,Zn,scrap,1227.8315095978319
2041,EU27,Ni,concentrate,0.0
2041,EU27,Ni,refined_metal,0.0
2041,EU27,Ni,scrap,601.4997331129528
2041,EU27,Sn,concentrate,0.0
2041,EU27,Sn,refined_metal,0.0
2041,EU27,Sn,scrap,1469.2474240519402
2041,EU27,Zn,concentrate,0.0
2041,EU27,Zn,refined_metal,0.0
2041,EU27,Zn,scrap,11398.386471151975
2041,ROW,Ni,concentrate,0.0
2041,ROW,Ni,refined_metal,0.0
2041,ROW,Ni,scrap,1943.8692601431612
2041,ROW,Sn,concentrate,0.0
2041,ROW,Sn,refined_metal,0.0
2041,ROW,Sn,scrap,386.3403182161078
2041,ROW,Zn,concentrate,0.0
2041,ROW,Zn,refined_metal,0.0
2041,ROW,Zn,scrap,20549.715692929392
2042,CHN,Ni,concentrate,0.0
2042,CHN,Ni,refined_metal,0.0
2042,CHN,Ni,scrap,31.82746925704809
2042,CHN,Sn,concentrate,0.0
2042,CHN,Sn,refined_metal,0.0
2042,CHN,Sn,scrap,2.7291925414182643
2042,CHN,Zn,concentrate,0.0
2042,CHN,Zn,refined_metal,0.0
2042,CHN,Zn,scrap,1229.8632656600298
2042,EU27,Ni,concentrate,0.0
2042,EU27,Ni,refined_metal,0.0
2042,EU27,Ni,scrap,605.2057920153301
2042,EU27,Sn,concentrate,0.0
2042,EU27,Sn,refined_metal,0.0
2042,EU27,Sn,scrap,1477.1921351102642
2042,EU27,Zn,concentrate,0.0
2042,EU27,Zn,refined_metal,0.0
2042,EU27,Zn,scrap,11487.278646158284
2042,ROW,Ni,concentrate,0.0
2042,ROW,Ni,refined_metal,0.0
2042,ROW,Ni,scrap,1958.0255713423307
2042,ROW,Sn,concentrate,0.0
2042,ROW,Sn,refined_metal,0.0
2042,ROW,Sn,scrap,383.202880049275
2042,ROW,Zn,concentrate,0.0
2042,ROW,Zn,refined_metal,0.0
2042,ROW,Zn,scrap,20609.85470158034
2043,CHN,Ni,concentrate,0.0
2043,CHN,Ni,refined_metal,0.0
2043,CHN,Ni,scrap,32.112898115074785
2043,CHN,Sn,concentrate,0.0
2043,CHN,Sn,refined_metal,0.0
2043,CHN,Sn,scrap,2.6963709328769334
2043,CHN,Zn,concentrate,0.0
2043,CHN,Zn,refined_metal,0.0
2043,CHN,Zn,scrap,1231.9291637394522
2043,EU27,Ni,concentrate,0.0
2043,EU27,Ni,refined_metal,0.0
2043,EU27,Ni,scrap,608.7026252219218
2043,EU27,Sn,concentrate,0.0
2043,EU27,Sn,refined_metal,0.0
2043,EU27,Sn,scrap,1484.7066653900038
2043,EU27,Zn,concentrate,0.0
2043,EU27,Zn,refined_metal,0.0
2043,EU27,Zn,scrap,11569.902035226572
2043,ROW,Ni,concentrate,0.0
2043,ROW,Ni,refined_metal,0.0
2043,ROW,Ni,scrap,1971.3883440355771
2043,ROW,Sn,concentrate,0.0
2043,ROW,Sn,refined_metal,0.0
2043,ROW,Sn,scrap,380.2443754178036
2043,ROW,Zn,concentrate,0.0
2043,ROW,Zn,refined_metal,0.0
2043,ROW,Zn,scrap,20668.185038789677
2044,CHN,Ni,concentrate,0.0
2044,CHN,Ni,refined_metal,0.0
2044,CHN,Ni,scrap,32.38152341260266
2044,CHN,Sn,concentrate,0.0
2044,CHN,Sn,refined_metal,0.0
2044,CHN,Sn,scrap,2.665422543158339
2044,CHN,Zn,concentrate,0.0
2044,CHN,Zn,refined_metal,0.0
2044,CHN,Zn,scrap,1234.0255368194596
2044,EU27,Ni,concentrate,0.0
2044,EU27,Ni,refined_metal,0.0
2044,EU27,Ni,scrap,612.004110029985
2044,EU27,Sn,concentrate,0.0
2044,EU27,Sn,refined_metal,0.0
2044,EU27,Sn,scrap,1491.8159118123056
2044,EU27,Zn,concentrate,0.0
2044,EU27,Zn,refined_metal,0.0
2044,EU27,Zn,scrap,11646.753954763517
2044,ROW,Ni,concentrate,0.0
2044,ROW,Ni,refined_metal,0.0
2044,ROW,Ni,scrap,1984.0117262094554
2044,ROW,Sn,concentrate,0.0
2044,ROW,Sn,refined_metal,0.0
2044,ROW,Sn,scrap,377.4576883916685
2044,ROW,Zn,concentrate,0.0
2044,ROW,Zn,refined_metal,0.0
2044,ROW,Zn,scrap,20724.750273774695
2045,CHN,Ni,concentrate,0.0
2045,CHN,Ni,refined_metal,0.0
2045,CHN,Ni,scrap,32.63454827432081
2045,CHN,Sn,concentrate,0.0
2045,CHN,Sn,refined_metal,0.0
2045,CHN,Sn,scrap,2.636269946833477
2045,CHN,Zn,concentrate,0.0
2045,CHN,Zn,refined_metal,0.0
2045,CHN,Zn,scrap,1236.1458380048925
2045,EU27,Ni,concentrate,0.0
2045,EU27,Ni,refined_metal,0.0
2045,EU27,Ni,scrap,615.1230347104427
2045,EU27,Sn,concentrate,0.0
2045,EU27,Sn,refined_metal,0.0
2045,EU27,Sn,scrap,1498.5433750532295
2045,EU27,Zn,concentrate,0.0
2045,EU27,Zn,refined_metal,0.0
2045,EU27,Zn,scrap,11718.289358697748
2045,ROW,Ni,concentrate,0.0
2045,ROW,Ni,refined_metal,0.0
2045,ROW,Ni,scrap,1995.9455090106853
2045,ROW,Sn,concentrate,0.0
2045,ROW,Sn,refined_metal,0.0
2045,ROW,Sn,scrap,374.83545781239405
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,0.0
2045,ROW,Zn,scrap,20779.59591010095
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,32.873076618432286
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,0.0
2046,CHN,Sn,scrap,2.608832600565622
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,0.0
2046,CHN,Zn,scrap,1238.2822726794875
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,618.0711996643352
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,0.0
2046,EU27,Sn,scrap,1504.911219847231
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,0.0
2046,EU27,Zn,scrap,11784.924748324873
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,2007.235516998225
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,0.0
2046,ROW,Sn,scrap,372.37019810393497
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,0.0
2046,ROW,Zn,scrap,20832.7678062104
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,33.09812157747175
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,0.0
2047,CHN,Sn,scrap,2.5830286461114653
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,0.0
2047,CHN,Zn,scrap,1240.4268093249748
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,620.859508427853
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,0.0
2047,EU27,Sn,scrap,1510.940336749121
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,0.0
2047,EU27,Zn,scrap,11847.041662938875
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,2017.9239603904948
2047,ROW,Sn,concentrate,0.0
2047,ROW,Sn,refined_metal,0.0
2047,ROW,Sn,scrap,370.0543966009201
2047,ROW,Zn,concentrate,0.0
2047,ROW,Zn,refined_metal,0.0
2047,ROW,Zn,scrap,20884.311246130073
2048,CHN,Ni,concentrate,0.0
2048,CHN,Ni,refined_metal,0.0
2048,CHN,Ni,scrap,33.310613385605826
2048,CHN,Sn,concentrate,0.0
2048,CHN,Sn,refined_metal,0.0
2048,CHN,Sn,scrap,2.5587762584812324
2048,CHN,Zn,concentrate,0.0
2048,CHN,Zn,refined_metal,0.0
2048,CHN,Zn,scrap,1242.571766408304
2048,EU27,Ni,concentrate,0.0
2048,EU27,Ni,refined_metal,0.0
2048,EU27,Ni,scrap,623.4980491500583
2048,EU27,Sn,concentrate,0.0
2048,EU27,Sn,refined_metal,0.0
2048,EU27,Sn,scrap,1516.650404054181
2048,EU27,Zn,concentrate,0.0
2048,EU27,Zn,refined_metal,0.0
2048,EU27,Zn,scrap,11904.989804961006
2048,ROW,Ni,concentrate,0.0
2048,ROW,Ni,refined_metal,0.0
2048,ROW,Ni,scrap,2028.0497537388555
2048,ROW,Sn,concentrate,0.0
2048,ROW,Sn,refined_metal,0.0
2048,ROW,Sn,scrap,367.8805915042491
2048,ROW,Zn,concentrate,0.0
2048,ROW,Zn,refined_metal,0.0
2048,ROW,Zn,scrap,20934.27044932786
2049,CHN,Ni,concentrate,0.0
2049,CHN,Ni,refined_metal,0.0
2049,CHN,Ni,scrap,33.511406684079574
2049,CHN,Sn,concentrate,0.0
2049,CHN,Sn,refined_metal,0.0
2049,CHN,Sn,scrap,2.53599464138828
2049,CHN,Zn,concentrate,0.0
2049,CHN,Zn,refined_metal,0.0
2049,CHN,Zn,scrap,1244.7101197109619
2049,EU27,Ni,concentrate,0.0
2049,EU27,Ni,refined_metal,0.0
2049,EU27,Ni,scrap,625.9961673955187
2049,EU27,Sn,concentrate,0.0
2049,EU27,Sn,refined_metal,0.0
2049,EU27,Sn,scrap,1522.0599490282914
2049,EU27,Zn,concentrate,0.0
2049,EU27,Zn,refined_metal,0.0
2049,EU27,Zn,scrap,11959.08984788804
2049,ROW,Ni,concentrate,0.0
2049,ROW,Ni,refined_metal,0.0
2049,ROW,Ni,scrap,2037.6488046552913
2049,ROW,Sn,concentrate,0.0
2049,ROW,Sn,refined_metal,0.0
2049,ROW,Sn,scrap,365.8414337538893
2049,ROW,Zn,concentrate,0.0
2049,ROW,Zn,refined_metal,0.0
2049,ROW,Zn,scrap,20982.68836289169
2050,CHN,Ni,concentrate,0.0
2050,CHN,Ni,refined_metal,0.0
2050,CHN,Ni,scrap,33.70128723442005
2050,CHN,Sn,concentrate,0.0
2050,CHN,Sn,refined_metal,0.0
2050,CHN,Sn,scrap,2.5146047512057237
2050,CHN,Zn,concentrate,0.0
2050,CHN,Zn,refined_metal,0.0
2050,CHN,Zn,scrap,1246.8356325228453
2050,EU27,Ni,concentrate,0.0
2050,EU27,Ni,refined_metal,0.0
2050,EU27,Ni,scrap,628.3625311847238
2050,EU27,Sn,concentrate,0.0
2050,EU27,Sn,refined_metal,0.0
2050,EU27,Sn,scrap,1527.1864078811013
2050,EU27,Zn,concentrate,0.0
2050,EU27,Zn,refined_metal,0.0
2050,EU27,Zn,scrap,12009.635968458018
2050,ROW,Ni,concentrate,0.0
2050,ROW,Ni,refined_metal,0.0
2050,ROW,Ni,scrap,2046.7542756586308
2050,ROW,Sn,concentrate,0.0
2050,ROW,Sn,refined_metal,0.0
2050,ROW,Sn,scrap,363.92973550939007
2050,ROW,Zn,concentrate,0.0
2050,ROW,Zn,refined_metal,0.0
2050,ROW,Zn,scrap,21029.606624318345
2051,CHN,Ni,concentrate,0.0
2051,CHN,Ni,refined_metal,0.0
2051,CHN,Ni,scrap,33.88097805359058
2051,CHN,Sn,concentrate,0.0
2051,CHN,Sn,refined_metal,0.0
2051,CHN,Sn,scrap,2.4945298131070213
2051,CHN,Zn,concentrate,0.0
2051,CHN,Zn,refined_metal,0.0
2051,CHN,Zn,scrap,1248.9428791813586
2051,EU27,Ni,concentrate,0.0
2051,EU27,Ni,refined_metal,0.0
2051,EU27,Ni,scrap,630.605189158696
2051,EU27,Sn,concentrate,0.0
2051,EU27,Sn,refined_metal,0.0
2051,EU27,Sn,scrap,1532.04618409751
2051,EU27,Zn,concentrate,0.0
2051,EU27,Zn,refined_metal,0.0
2051,EU27,Zn,scrap,12056.898137676393
2051,ROW,Ni,concentrate,0.0
2051,ROW,Ni,refined_metal,0.0
2051,ROW,Ni,scrap,2055.396821789912
2051,ROW,Sn,concentrate,0.0
2051,ROW,Sn,refined_metal,0.0
2051,ROW,Sn,scrap,362.13850747079573
2051,ROW,Zn,concentrate,0.0
2051,ROW,Zn,refined_metal,0.0
2051,ROW,Zn,scrap,21075.065618529246
2052,CHN,Ni,concentrate,0.0
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,34.051145000095346
2052,CHN,Sn,concentrate,0.0
2052,CHN,Sn,refined_metal,0.0
2052,CHN,Sn,scrap,2.475695678766143
2052,CHN,Zn,concentrate,0.0
2052,CHN,Zn,refined_metal,0.0
2052,CHN,Zn,scrap,1251.027208909185
2052,EU27,Ni,concentrate,0.0
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,632.7316226862333
2052,EU27,Sn,concentrate,0.0
2052,EU27,Sn,refined_metal,0.0
2052,EU27,Sn,scrap,1536.6547048659795
2052,EU27,Zn,concentrate,0.0
2052,EU27,Zn,refined_metal,0.0
2052,EU27,Zn,scrap,12101.124199450056
2052,ROW,Ni,concentrate,0.0
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,2063.6048063295016
2052,ROW,Sn,concentrate,0.0
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,360.46098691014475
2052,ROW,Zn,concentrate,0.0
2052,ROW,Zn,refined_metal,0.0
2052,ROW,Zn,scrap,21119.10457914576
2053,CHN,Ni,concentrate,0.0
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,34.21240184798635
2053,CHN,Sn,concentrate,0.0
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,2.4580310635892495
2053,CHN,Zn,concentrate,0.0
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,1253.0846800990464
2053,EU27,Ni,concentrate,0.0
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,634.7487926480367
2053,EU27,Sn,concentrate,0.0
2053,EU27,Sn,refined_metal,0.0
2053,EU27,Sn,scrap,1541.0264754291206
2053,EU27,Zn,concentrate,0.0
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,12142.541760720005
2053,ROW,Ni,concentrate,0.0
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,2071.40449669337
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,358.89065798899026
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,21161.76170303022
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,34.36531488907518
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,2.4414676925153223
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,1255.111983547699
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,636.6631815452356
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,0.0
2054,EU27,Sn,scrap,1545.175131245477
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,12181.359913108643
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,2078.820242373353
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,357.42126569316537
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,21203.07426021794
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,34.51040710404889
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,2.425940376519986
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,1257.1063653217798
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,638.4808314974396
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,0.0
2055,EU27,Sn,scrap,1549.113487899126
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,12217.770803054684
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,2085.8746366038454
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,356.0468245111367
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,21243.07869008088
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,34.64816194180219
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,2.4113870366797747
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,1259.0655548694626
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,640.2073786205945
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,0.0
2056,EU27,Sn,scrap,1552.8535887302214
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,12251.951065029032
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,2092.5886632775077
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,354.76162280902787
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,21281.81068009242
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,34.77902674392241
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,2.397748688651389
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,0.0
2057,CHN,Zn,scrap,1260.9877008420792
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,641.8480842086494
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,0.0
2057,EU27,Sn,scrap,1556.406750187869
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,12284.063130553955
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,2098.981830490107
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,353.5602237081597
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,21319.30522686762
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,34.903415848422
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,2.3849693973994026
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,0.0
2058,CHN,Zn,scrap,1262.871315237392
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,643.4078630853174
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,0.0
2058,EU27,Sn,scrap,1559.7836049287187
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,12314.256424257153
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,2105.07229196659
