t,r,m,value
1992,ROW,Zn,40745.398101865176
1992,ROW,Ni,541.7004771222862
1992,ROW,Sn,4275.891202441718
1993,EU27,Zn,13761.738639593656
1993,EU27,Ni,646.3904316472044
1993,EU27,Sn,826.6221747822883
1993,CHN,Zn,2342.3912482402307
1993,CHN,Ni,219.59671614683305
1993,CHN,Sn,43.83971736015831
1993,ROW,Zn,42880.439427054895
1993,ROW,Ni,557.3938681418007
1993,ROW,Sn,4280.252851944266
1994,EU27,Zn,13740.089674525692
1994,EU27,Ni,742.3581346236987
1994,EU27,Sn,937.5196508045792
1994,CHN,Zn,2576.0644623804847
1994,CHN,Ni,231.89234932845977
1994,CHN,Sn,42.7239574137062
1994,ROW,Zn,44434.57154435425
1994,ROW,Ni,583.3291879499051
1994,ROW,Sn,4245.221460233068
1995,EU27,Zn,13883.240976686506
1995,EU27,Ni,809.6888406877314
1995,EU27,Sn,982.6930846124974
1995,CHN,Zn,3306.5457714876375
1995,CHN,Ni,243.81921347558784
1995,CHN,Sn,41.06128701816858
1995,ROW,Zn,45361.26076007046
1995,ROW,Ni,647.1387313768558
1995,ROW,Sn,4276.375830127497
1996,EU27,Zn,13503.857914728651
1996,EU27,Ni,868.5491332370337
1996,EU27,Sn,1151.2652689886843
1996,CHN,Zn,3531.1563190832558
1996,CHN,Ni,255.38401278732863
1996,CHN,Sn,56.53019107600863
1996,ROW,Zn,47344.34856094333
1996,ROW,Ni,723.5460195971937
1996,ROW,Sn,4168.230144095833
1997,EU27,Zn,13589.298289595723
1997,EU27,Ni,930.8003166875196
1997,EU27,Sn,1247.4264949550547
1997,CHN,Zn,3661.685243473149
1997,CHN,Ni,267.0701061182765
1997,CHN,Sn,102.3185278976423
1997,ROW,Zn,49005.23092260428
1997,ROW,Ni,802.819324203746
1997,ROW,Sn,4101.160192146684
1998,EU27,Zn,14187.763558590523
1998,EU27,Ni,961.4585067611795
1998,EU27,Sn,1396.2798289225136
1998,CHN,Zn,3661.398161358169
1998,CHN,Ni,278.9816413304143
1998,CHN,Sn,101.35773208856898
1998,ROW,Zn,50306.29920995941
1998,ROW,Ni,919.3148469207589
1998,ROW,Sn,4029.3684452017706
1999,EU27,Zn,14608.859666654804
1999,EU27,Ni,1008.4316087313009
1999,EU27,Sn,1638.9652802393014
1999,CHN,Zn,4644.18158865756
1999,CHN,Ni,290.6332998088057
1999,CHN,Sn,117.59825883177578
1999,ROW,Zn,50844.17625421464
1999,ROW,Ni,1026.8227493985855
1999,ROW,Sn,3847.3505728204677
2000,EU27,Zn,15075.876247388715
2000,EU27,Ni,1032.1371857831066
2000,EU27,Sn,1780.5549468623224
2000,CHN,Zn,5147.517658537827
2000,CHN,Ni,304.1467426707578
2000,CHN,Sn,109.52362983283393
2000,ROW,Zn,51884.612395975586
2000,ROW,Ni,1163.25095024997
2000,ROW,Sn,3793.110357440052
2001,EU27,Zn,15452.230864092871
2001,EU27,Ni,1080.8612005498305
2001,EU27,Sn,2038.9831288064101
2001,CHN,Zn,5879.365482444446
2001,CHN,Ni,317.61196706017165
2001,CHN,Sn,110.6773054588599
2001,ROW,Zn,52819.63014066514
2001,ROW,Ni,1281.7534705584012
2001,ROW,Sn,3615.31006649298
2002,EU27,Zn,15589.91067692172
2002,EU27,Ni,1124.2171751713952
2002,EU27,Sn,2280.108541753944
2002,CHN,Zn,7856.3951550903585
2002,CHN,Ni,333.7696383830321
2002,CHN,Sn,125.59905619668817
2002,ROW,Zn,52792.227046126805
2002,ROW,Ni,1409.7740377420378
2002,ROW,Sn,3442.2373528090216
2003,EU27,Zn,16934.20456310935
2003,EU27,Ni,1194.5233968258674
2003,EU27,Sn,2497.9896257208206
2003,CHN,Zn,9966.985846141522
2003,CHN,Ni,350.0004201139034
2003,CHN,Sn,125.91753199169705
2003,ROW,Zn,51490.25114021799
2003,ROW,Ni,1524.9064360974548
2003,ROW,Sn,3309.1510655882503
2004,EU27,Zn,17498.658692580007
2004,EU27,Ni,1260.344039066958
2004,EU27,Sn,2684.469563530225
2004,CHN,Zn,13547.989615669087
2004,CHN,Ni,368.9519172239777
2004,CHN,Sn,143.56376553215088
2004,ROW,Zn,49565.95841157573
2004,ROW,Ni,1650.9858389554909
2004,ROW,Sn,3193.8604801129904
2005,EU27,Zn,18079.362141127014
2005,EU27,Ni,1349.7054609188986
2005,EU27,Sn,2889.2814449241114
2005,CHN,Zn,17293.504912529388
2005,CHN,Ni,384.32510867265006
2005,CHN,Sn,197.7855989332161
2005,ROW,Zn,47508.06843166724
2005,ROW,Ni,1767.4523384282966
2005,ROW,Sn,3026.711246713882
2006,EU27,Zn,17556.113635320104
2006,EU27,Ni,1471.7264911950165
2006,EU27,Sn,2933.96072026197
2006,CHN,Zn,19616.57972685848
2006,CHN,Ni,405.61193376286406
2006,CHN,Sn,454.05256872969863
2006,ROW,Zn,48048.32560783079
2006,ROW,Ni,1854.8964336047368
2006,ROW,Sn,2820.719929125302
2007,EU27,Zn,18061.260033993985
2007,EU27,Ni,1619.0092250503744
2007,EU27,Sn,2969.69393154871
2007,CHN,Zn,21074.164471230855
2007,CHN,Ni,427.54389491185987
2007,CHN,Sn,701.0302038455327
2007,ROW,Zn,48505.49295141907
2007,ROW,Ni,1926.4541984197344
2007,ROW,Sn,2635.5228616056065
2008,EU27,Zn,18630.095093482185
2008,EU27,Ni,1759.5962306102888
2008,EU27,Sn,3018.566087678496
2008,CHN,Zn,21309.475696283724
2008,CHN,Ni,456.71122018495805
2008,CHN,Sn,848.2004285682106
2008,ROW,Zn,50204.64112911014
2008,ROW,Ni,2006.4194905758272
2008,ROW,Sn,2540.091263849359
2009,EU27,Zn,19013.20233780112
2009,EU27,Ni,1861.8041258052003
2009,EU27,Sn,3075.54463974622
2009,CHN,Zn,22663.848308667177
2009,CHN,Ni,484.6136065537742
2009,CHN,Sn,831.410033251012
2009,ROW,Zn,51023.29984660681
2009,ROW,Ni,2131.5516821291526
2009,ROW,Sn,2600.9573153624724
2010,EU27,Zn,19407.9340432132
2010,EU27,Ni,1960.667387178626
2010,EU27,Sn,3140.387876460705
2010,CHN,Zn,23411.387073452013
2010,CHN,Ni,498.6894654931698
2010,CHN,Sn,815.8130013984434
2010,ROW,Zn,52541.43233019581
2010,ROW,Ni,2284.5939814578755
2010,ROW,Sn,2655.969333942806
2011,EU27,Zn,19840.756480528682
2011,EU27,Ni,2089.5107457115073
2011,EU27,Sn,3289.7232946951117
2011,CHN,Zn,23778.484095318636
2011,CHN,Ni,507.9138572601851
2011,CHN,Sn,697.3373911983274
2011,ROW,Zn,54474.31711232186
2011,ROW,Ni,2424.698457016095
2011,ROW,Sn,2731.6380344907566
2012,EU27,Zn,20550.157099956778
2012,EU27,Ni,2165.055407663696
2012,EU27,Sn,3491.2309987581466
2012,CHN,Zn,23584.85885841675
2012,CHN,Ni,520.2861519952012
2012,CHN,Sn,574.3788807545893
2012,ROW,Zn,56742.30221483776
2012,ROW,Ni,2628.06632964544
2012,ROW,Sn,2761.293581291716
2013,EU27,Zn,21381.401692924475
2013,EU27,Ni,2204.4489964136783
2013,EU27,Sn,3728.2591639516068
2013,CHN,Zn,23519.290916439404
2013,CHN,Ni,533.1510500330212
2013,CHN,Sn,495.47741088136206
2013,ROW,Zn,58828.275957786915
2013,ROW,Ni,2882.2668121302454
2013,ROW,Sn,2712.739341441759
2014,EU27,Zn,23465.00206689448
2014,EU27,Ni,2255.741450906883
2014,EU27,Sn,3936.2182942471095
2014,CHN,Zn,22798.30215179145
2014,CHN,Ni,548.9517512838902
2014,CHN,Sn,385.47099721005515
2014,ROW,Zn,60389.13281314701
2014,ROW,Ni,3135.7497018914114
2014,ROW,Sn,2727.577081833274
2015,EU27,Zn,24573.83848120545
2015,EU27,Ni,2310.3183639447852
2015,EU27,Sn,4153.815846761098
2015,CHN,Zn,21203.626737108796
2015,CHN,Ni,564.5300704823316
2015,CHN,Sn,294.1573377234614
2015,ROW,Zn,63874.0320414824
2015,ROW,Ni,3400.06287175685
2015,ROW,Sn,2715.405522793747
2016,EU27,Zn,27717.483926450048
2016,EU27,Ni,2344.4753478202356
2016,EU27,Sn,4343.369065829437
2016,CHN,Zn,19733.819522589623
2016,CHN,Ni,587.5904064661336
2016,CHN,Sn,225.06735319429157
2016,ROW,Zn,65266.544016821645
2016,ROW,Ni,3690.526374164252
2016,ROW,Sn,2710.155451602949
2017,EU27,Zn,29744.468355417383
2017,EU27,Ni,2397.4288049611314
2017,EU27,Sn,4444.365019220104
2017,CHN,Zn,17402.825900272757
2017,CHN,Ni,610.4513411683312
2017,CHN,Sn,177.3080061697475
2017,ROW,Zn,68697.94236035043
2017,ROW,Ni,3979.812170073752
2017,ROW,Sn,2774.374383953594
2018,EU27,Zn,31148.357107504613
2018,EU27,Ni,2411.5577941719753
2018,EU27,Sn,4561.478244405298
2018,CHN,Zn,15482.63110742349
2018,CHN,Ni,636.7743421953196
2018,CHN,Sn,135.04075302344893
2018,ROW,Zn,72381.91587423443
2018,ROW,Ni,4320.26841039308
2018,ROW,Sn,2817.6804075291734
2019,EU27,Zn,32562.939020612244
2019,EU27,Ni,2443.5407948683305
2019,EU27,Sn,4669.79108510642
2019,CHN,Zn,13762.003332276523
2019,CHN,Ni,664.2925810235199
2019,CHN,Sn,164.27732530591132
2019,ROW,Zn,75915.15140045962
2019,ROW,Ni,4663.461139696305
2019,ROW,Sn,2799.6772971278206
2020,EU27,Zn,33384.77094308208
2020,EU27,Ni,2455.5185560599266
2020,EU27,Sn,4821.029718972837
2020,CHN,Zn,14050.252074735512
2020,CHN,Ni,678.6026176510686
2020,CHN,Sn,157.23449627912373
2020,ROW,Zn,77672.77074889085
2020,ROW,Ni,4998.450944359652
2020,ROW,Sn,2760.552842384499
2021,EU27,Zn,33062.95485735701
2021,EU27,Ni,2503.3988121459915
2021,EU27,Sn,5026.273635563897
2021,CHN,Zn,22209.45458657803
2021,CHN,Ni,681.82511054466
2021,CHN,Sn,133.24429162776607
2021,ROW,Zn,72492.31332202285
2021,ROW,Ni,5281.586333903461
2021,ROW,Sn,2675.1094998049266
2022,EU27,Zn,34597.52236114334
2022,EU27,Ni,2628.0045824080116
2022,EU27,Sn,5273.406063960216
2022,CHN,Zn,19646.641981717523
2022,CHN,Ni,675.5075362625232
2022,CHN,Sn,108.26050690029615
2022,ROW,Zn,75985.12959712505
2022,ROW,Ni,5472.8515491730195
2022,ROW,Sn,2540.536202495725
2023,EU27,Zn,35482.21910410691
2023,EU27,Ni,2635.4535436047818
2023,EU27,Sn,5351.88429834058
2023,CHN,Zn,16015.320460666928
2023,CHN,Ni,662.0566316566415
2023,CHN,Sn,86.1570208349821
2023,ROW,Zn,81020.60089222236
2023,ROW,Ni,5765.850794404869
2023,ROW,Sn,2564.400186118434
2024,EU27,Zn,36332.489203666046
2024,EU27,Ni,2600.4532753559356
2024,EU27,Sn,5393.439180096006
2024,CHN,Zn,13091.705527397728
2024,CHN,Ni,633.8128152100959
2024,CHN,Sn,96.63767682142957
2024,ROW,Zn,85222.10249492324
2024,ROW,Ni,6095.46163414338
2024,ROW,Sn,2586.0543688982884
2025,EU27,Zn,37731.40005425195
2025,EU27,Ni,2627.193063051891
2025,EU27,Sn,5509.765201993017
2025,CHN,Zn,10998.799463180543
2025,CHN,Ni,607.6890485635578
2025,CHN,Sn,80.82737137394065
2025,ROW,Zn,87897.16401406334
2025,ROW,Ni,6342.324945738232
2025,ROW,Sn,2553.370645014011
2026,EU27,Zn,39120.40067432379
2026,EU27,Ni,2653.1212300625994
2026,EU27,Sn,5621.658139337027
2026,CHN,Zn,9374.731826454055
2026,CHN,Ni,580.512758100263
2026,CHN,Sn,67.06302745495131
2026,ROW,Zn,89978.5160897421
2026,ROW,Ni,6573.744102709686
2026,ROW,Sn,2517.823817333594
2027,EU27,Zn,40479.80320143341
2027,EU27,Ni,2677.746010520495
2027,EU27,Sn,5728.508544737757
2027,CHN,Zn,8159.617578230078
2027,CHN,Ni,553.2955438565867
2027,CHN,Sn,55.64873913946904
2027,ROW,Zn,91556.88107881894
2027,ROW,Ni,6790.63088761425
2027,ROW,Sn,2480.253812586121
2028,EU27,Zn,41794.20218462695
2028,EU27,Ni,2700.9177583810315
2028,EU27,Sn,5830.122165103288
2028,CHN,Zn,7279.65873359795
2028,CHN,Ni,526.734682642055
2028,CHN,Sn,46.50183681559313
2028,ROW,Zn,92731.56879510428
2028,ROW,Ni,6993.736542619128
2028,ROW,Sn,2441.4086006580847
2029,EU27,Zn,43052.15698735144
2029,EU27,Ni,2722.652260265314
2029,EU27,Sn,5926.529489066787
2029,CHN,Zn,6662.066535884906
2029,CHN,Ni,501.2836105427754
2029,CHN,Sn,39.35490165674498
2029,ROW,Zn,93595.9764474162
2029,ROW,Ni,7183.771192509026
2029,ROW,Sn,2401.9407789905526
2030,EU27,Zn,44245.84686771542
2030,EU27,Ni,2743.0364716788063
2030,EU27,Sn,6017.877835751233
2030,CHN,Zn,6242.386763382443
2030,CHN,Ni,477.2131003659364
2030,CHN,Sn,33.87519603801955
2030,ROW,Zn,94230.70189466893
2030,ROW,Ni,7361.448771625427
2030,ROW,Sn,2362.403115194465
2031,EU27,Zn,45370.61451285882
2031,EU27,Ni,2762.1802928549196
2031,EU27,Sn,6104.370849605035
2031,CHN,Zn,5967.253365725286
2031,CHN,Ni,454.6615970222232
2031,CHN,Sn,29.73085508020776
2031,ROW,Zn,94701.3304002179
2031,ROW,Ni,7527.495523734089
2031,ROW,Sn,2323.248985207438
2032,EU27,Zn,46424.43095861675
2032,EU27,Ni,2780.193522763021
2032,EU27,Sn,6186.23517644245
2032,CHN,Zn,5794.56781510425
2032,CHN,Ni,433.6749789844118
2032,CHN,Sn,26.623839084142425
2032,ROW,Zn,95058.86560053544
2032,ROW,Ni,7682.642800046371
2032,ROW,Sn,2284.838059122983
2033,EU27,Zn,47407.34127853802
2033,EU27,Ni,2797.1761714959575
2033,EU27,Sn,6263.702633238396
2033,CHN,Zn,5692.37592051101
2033,CHN,Ni,414.23692321628073
2033,CHN,Sn,24.30297411925517
2033,ROW,Zn,95341.47447633637
2033,ROW,Ni,7827.614915185872
2033,ROW,Sn,2247.4457044866876
2034,EU27,Zn,48320.94157360526
2034,EU27,Ni,2813.2155424781035
2034,EU27,Sn,6337.001108574446
2034,CHN,Zn,5637.215998706787
2034,CHN,Ni,396.2914047608966
2034,CHN,Sn,22.565738048710116
2034,ROW,Zn,95576.7227225054
2034,ROW,Ni,7963.117222994395
2034,ROW,Sn,2211.2743074741966
2035,EU27,Zn,49167.91932312248
2035,EU27,Ni,2828.386494584821
2035,EU27,Sn,6406.3502886314855
2035,CHN,Zn,5612.381111694751
2035,CHN,Ni,379.75889358185
2035,CHN,Sn,21.254247384167982
2035,ROW,Zn,95783.8264797397
2035,ROW,Ni,8089.8265325809225
2035,ROW,Sn,2176.4650433141915
2036,EU27,Zn,49951.67175452219
2036,EU27,Ni,2842.75299147464
2036,EU27,Sn,6471.95996938997
2036,CHN,Zn,5606.325416086089
2036,CHN,Ni,364.54767331600146
2036,CHN,Sn,20.248752926259307
2036,ROW,Zn,95975.67637926876
2036,ROW,Ni,8208.384415582852
2036,ROW,Sn,2143.109097833516
2037,EU27,Zn,50676.004029705335
2037,EU27,Ni,2856.3699893958124
2037,EU27,Sn,6534.029687883435
2037,CHN,Zn,5611.313890723859
2037,CHN,Ni,350.56149524038506
2037,CHN,Sn,19.460546984662884
2037,ROW,Zn,96160.53342105234
2037,ROW,Ni,8319.393213977335
2037,ROW,Sn,2111.2577653588537
2038,EU27,Zn,51344.90101302719
2038,EU27,Ni,2869.285226998316
2038,EU27,Sn,6592.748971267057
2038,CHN,Zn,5622.338798938847
2038,CHN,Ni,337.7045526604005
2038,CHN,Sn,18.82529173665425
2038,ROW,Zn,96343.38008582024
2038,ROW,Ni,8423.414265583187
2038,ROW,Sn,2080.931167232481
2039,EU27,Zn,51962.36227518882
2039,EU27,Ni,2881.5407488776655
2039,EU27,Sn,6648.297829309393
2039,CHN,Zn,5636.285853046175
2039,CHN,Ni,325.8845468521336
2039,CHN,Sn,18.297230540957287
2039,ROW,Zn,96526.95452517601
2039,ROW,Ni,8520.967803139674
2039,ROW,Sn,2052.125548940726
2040,EU27,Zn,52532.28863259489
2040,EU27,Ni,2893.174127341933
2040,EU27,Sn,6700.8473018886725
2040,CHN,Zn,5651.314722067038
2040,CHN,Ni,315.01442999738833
2040,CHN,Sn,17.844423940365502
2040,ROW,Zn,96712.5153055797
2040,ROW,Ni,8612.534029434048
2040,ROW,Sn,2024.8192417925666
2041,EU27,Zn,53058.40888436084
2041,EU27,Ni,2904.2194064854034
2041,EU27,Sn,6750.559976282388
2041,CHN,Zn,5666.4131767876515
2041,CHN,Ni,305.01325775198615
2041,CHN,Sn,17.444977923563517
2041,ROW,Zn,96900.38912191527
2041,ROW,Ni,8698.554958512736
2041,ROW,Sn,1998.9774407174227
2042,EU27,Zn,53544.236697297805
2042,EU27,Ni,2914.7078142340547
2042,EU27,Sn,6797.590444035501
2042,CHN,Zn,5681.085873154576
2042,CHN,Ni,295.80646321774645
2042,CHN,Sn,17.08414827253953
2042,ROW,Zn,97090.3508617433
2042,ROW,Ni,8779.4367072783
2042,ROW,Sn,1974.5559739049372
2043,EU27,Zn,53993.04925927864
2043,EU27,Ni,2924.6682910621503
2043,EU27,Sn,6842.08569455556
2043,CHN,Zn,5695.143820152219
2043,CHN,Ni,287.32577147563967
2043,CHN,Sn,16.75217467765864
2043,ROW,Zn,97281.87865081088
2043,ROW,Ni,8855.552006883941
2043,ROW,Sn,1951.504238826506
2044,EU27,Zn,54407.88103407319
2044,EU27,Ni,2934.1278790312463
2044,EU27,Sn,6884.185454526988
2044,CHN,Zn,5708.5667481789715
2044,CHN,Ni,279.5089048009689
2044,CHN,Sn,16.442697971932663
2044,ROW,Zn,97474.31859632893
2044,ROW,Ni,8927.242773442933
2044,ROW,Sn,1929.767464143065
2045,EU27,Zn,54791.527517272
2045,EU27,Ni,2943.1120070619922
2045,EU27,Sn,6924.022485946192
2045,CHN,Zn,5721.41666241633
2045,CHN,Ni,272.2991784937634
2045,CHN,Sn,16.15162843599889
2045,ROW,Zn,97666.98628139988
2045,ROW,Ni,8994.822631955323
2045,ROW,Sn,1909.2884357401972
2046,EU27,Zn,55146.55522666106
2046,EU27,Ni,2951.644700501712
2046,EU27,Sn,6961.72285520916
2046,CHN,Zn,5733.786231334237
2046,CHN,Ni,265.6450516402385
2046,CHN,Sn,15.876353717092917
2046,ROW,Zn,97859.22533948912
2046,ROW,Ni,9058.579327661968
2046,ROW,Sn,1890.0088023590308
2047,EU27,Zn,55475.31523871768
2047,EU27,Ni,2959.7487361839917
2047,EU27,Sn,6997.406183570762
2047,CHN,Zn,5745.770098407451
2047,CHN,Ni,259.4996724509001
2047,CHN,Sn,15.615196419341261
2047,ROW,Zn,98050.43789918863
2047,ROW,Ni,9118.776987759848
2047,ROW,Sn,1871.870054686733
2048,EU27,Zn,55779.95841953292
2048,EU27,Ni,2967.445758612719
2048,EU27,Sn,7031.1858866962475
2048,CHN,Zn,5757.450702667324
2048,CHN,Ni,253.8204411688438
2048,CHN,Sn,15.367051232749843
2048,ROW,Zn,98240.09733533152
2048,ROW,Ni,9175.658216120602
2048,ROW,Sn,1854.8142526559716
2049,EU27,Zn,56062.451125009335
2049,EU27,Ni,2974.7563686045432
2049,EU27,Sn,7063.169408564776
2049,CHN,Zn,5768.892845586396
2049,CHN,Ni,248.56860262391876
2049,CHN,Sn,15.131148433177977
2049,ROW,Zn,98427.75046623577
2049,ROW,Ni,9229.446016634485
2049,ROW,Sn,1838.7845595539752
2050,EU27,Zn,56324.590599330375
2050,EU27,Ni,2981.7001925080085
2050,EU27,Sn,7093.458452928093
2050,CHN,Zn,5780.143186161997
2050,CHN,Ni,243.7088735954731
2050,CHN,Sn,14.906904421196558
2050,ROW,Zn,98613.01392238328
2050,ROW,Ni,9280.345548935971
2050,ROW,Sn,1823.725628341654
2051,EU27,Zn,56568.019619481965
2051,EU27,Ni,2988.295937766082
2051,EU27,Sn,7122.149213945719
2051,CHN,Zn,5791.232227977043
2051,CHN,Ni,239.20910596287396
2051,CHN,Sn,14.693830846760962
2051,ROW,Zn,98795.56769689202
2051,ROW,Ni,9328.545725022668
2051,ROW,Sn,1809.5838750572696
2052,EU27,Zn,56794.240149927595
2052,EU27,Ni,2994.5614388966947
2052,EU27,Sn,7149.332606484346
2052,CHN,Zn,5802.1773143749015
2052,CHN,Ni,235.0399842505086
2052,CHN,Sn,14.491482172813003
2052,ROW,Zn,98975.1477067247
2052,ROW,Ni,9374.220657755213
2052,ROW,Sn,1796.3076659440205
2053,EU27,Zn,57004.62591279505
2053,EU27,Ni,3000.5136967616513
2053,EU27,Sn,7175.094495814824
2053,CHN,Zn,5812.985783250361
2053,CHN,Ni,231.17475496654265
2053,CHN,Sn,14.299427714872081
2053,ROW,Zn,99151.53840557742
2053,ROW,Ni,9417.53097321934
2053,ROW,Sn,1783.8474385921736
2054,EU27,Zn,57200.43386687961
2054,EU27,Ni,3006.168913142723
2054,EU27,Sn,7199.515925984593
2054,CHN,Zn,5823.657841634752
2054,CHN,Ni,227.58898464867679
2054,CHN,Sn,14.117238694115864
2054,ROW,Zn,99324.56598259792
2054,ROW,Ni,9458.62499900201
2054,ROW,Sn,1772.1557725461057
2055,EU27,Zn,57382.81464002947
2055,EU27,Ni,3011.5425220431753
2055,EU27,Sn,7222.673345910385
2055,CHN,Zn,5834.188971722637
2055,CHN,Ni,224.26034346846578
2055,CHN,Sn,13.944484047062609
2055,ROW,Zn,99494.09236926217
2055,ROW,Ni,9497.63983996409
2055,ROW,Sn,1761.1874211656543
2056,EU27,Zn,57552.821986338204
2056,EU27,Ni,3016.649218708953
2056,EU27,Sn,7244.638832159941
2056,CHN,Zn,5844.571825864737
2056,CHN,Ni,221.1684114151962
2056,CHN,Sn,13.780730970322583
2056,ROW,Zn,99660.01009587265
2056,ROW,Ni,9534.702352335009
2056,ROW,Sn,1750.8993137757977
2057,EU27,Zn,57711.42135082836
2057,EU27,Ni,3021.5029870631415
2057,EU27,Sn,7265.480307419842
2057,CHN,Zn,5854.797645476765
2057,CHN,Ni,218.2945043593949
2057,CHN,Sn,13.625547703871616
2057,ROW,Zn,99822.23794318872
2057,ROW,Ni,9569.930026072001
2057,ROW,Sn,1741.2505350689896
2058,EU27,Zn,57859.49762608502
2058,EU27,Ni,3026.1171260329174
2058,EU27,Sn,7285.261753739363
2058,CHN,Zn,5864.857273703833
2058,CHN,Ni,215.6215176117137
2058,CHN,Sn,13.478507072330673
2058,ROW,Zn,99980.71729153268
2058,ROW,Ni,9603.431784516362
2058,ROW,Sn,1732.2022871682695
2059,EU27,Zn,57997.86218170303
2059,EU27,Ni,3030.504275094133
2059,EU27,Sn,7304.043419768058
2059,CHN,Zn,5874.7418415589755
2059,CHN,Ni,213.13378490394604
2059,CHN,Sn,13.339189962738661
2059,ROW,Zn,100135.4090576148
2059,ROW,Ni,9635.308709498513
2059,ROW,Sn,1723.7178385845461
2060,EU27,Zn,58127.2592411181
2060,EU27,Ni,3034.676439247304
2060,EU27,Sn,7321.882021347249
2060,CHN,Zn,5884.443203568641
2060,CHN,Ni,210.81695100422914
2060,CHN,Sn,13.207188331188435
2060,ROW,Zn,100286.29111409439
2060,ROW,Ni,9665.65469922193
2060,ROW,Sn,1715.7624634087358
2061,EU27,Zn,58248.371673059075
2061,EU27,Ni,3038.645013557908
2061,EU27,Sn,7338.8309349590345
2061,CHN,Zn,5893.954188887303
2061,CHN,Ni,208.6578564293679
2061,CHN,Sn,13.082107580100155
2061,ROW,Zn,100433.35609963961
2061,ROW,Ni,9694.557065506095
2061,ROW,Sn,1708.303373394768
2062,EU27,Zn,58361.82625745945
2062,EU27,Ni,3042.42080733522
2062,EU27,Sn,7354.940383672168
2062,CHN,Zn,5903.268721662826
2062,CHN,Ni,206.64443293212562
2062,CHN,Sn,12.96356828973035
2062,ROW,Zn,100576.60954265727
2062,ROW,Ni,9722.097076292795
2062,ROW,Sn,1701.3096450584756
2063,EU27,Zn,58468.19847872393
2063,EU27,Ni,3046.01406798167
2063,EU27,Sn,7370.25761534753
2063,CHN,Zn,5912.381852508351
2063,CHN,Ni,204.76560862250227
2063,CHN,Sn,12.851207361061928
2063,ROW,Zn,100716.06823699803
2063,ROW,Ni,9748.350448715819
2063,ROW,Sn,1694.752143500509
2064,EU27,Zn,58568.016892998756
2064,EU27,Ni,3049.434504514723
2064,EU27,Sn,7384.827072974342
2064,CHN,Zn,5921.289732420106
2064,CHN,Ni,203.0112217334484
2064,CHN,Sn,12.744678659038668
2064,ROW,Zn,100851.75882136112
2064,ROW,Ni,9773.38779749533
2064,ROW,Sn,1688.6034443298945
2065,EU27,Zn,58661.76711061267
2065,EU27,Ni,3052.69131074274
2065,EU27,Sn,7398.690557101303
2065,CHN,Zn,5929.989551800314
2065,CHN,Ni,201.37194216764019
2065,CHN,Sn,12.643653252696808
2065,ROW,Zn,100983.71652528796
2065,ROW,Ni,9797.27504293851
2065,ROW,Sn,1682.837754798016
2066,EU27,Zn,58749.895430112934
2066,EU27,Ni,3055.7931880628485
2066,EU27,Sn,7411.887380404841
2066,CHN,Zn,5938.4794604163635
2066,CHN,Ni,199.83920006722013
2066,CHN,Sn,12.547819343317625
2066,ROW,Zn,101111.98405351993
2066,ROW,Ni,9820.073782400523
2066,ROW,Sn,1677.4308350356164
2067,EU27,Zn,58832.8121562465
2067,EU27,Ni,3058.7483678409635
2067,EU27,Sn,7424.454514500645
2067,CHN,Zn,5946.758478961102
2067,CHN,Ni,198.40512073667134
2067,CHN,Sn,12.456881960215219
2067,ROW,Zn,101236.61058732869
2067,ROW,Ni,9841.841628678376
2067,ROW,Sn,1672.3599201069958
2068,EU27,Zn,58910.89463074102
2068,EU27,Ni,3061.564633330415
2068,EU27,Sn,7436.426729156191
2068,CHN,Zn,5954.826409100862
2068,CHN,Ni,197.06246532352787
2068,CHN,Sn,12.370562490282431
2068,ROW,Zn,101357.6508865442
2068,ROW,Ni,9862.632518468954
2068,ROW,Sn,1667.6036434479618
2069,EU27,Zn,58984.49000173361
2069,EU27,Ni,3064.249341085126
2069,EU27,Sn,7447.836724102301
2069,CHN,Zn,5962.683746221887
2069,CHN,Ni,195.80457672512455
2069,CHN,Sn,12.28859809421044
2069,ROW,Zn,101475.16447975226
2069,ROW,Ni,9882.496993716704
2069,ROW,Sn,1663.1419621313003
2070,EU27,Zn,59053.917755096554
2070,EU27,Ni,3066.8094418250994
2070,EU27,Sn,7458.715253672711
2070,CHN,Zn,5970.331597250915
2070,CHN,Ni,194.62533024421458
2070,CHN,Sn,12.210741050492562
2070,ROW,Zn,101589.21493283135
2070,ROW,Ni,9901.482458401815
2070,ROW,Sn,1658.9560843011213
2071,EU27,Zn,59119.47202864584
2071,EU27,Ni,3069.2515007154607
2071,EU27,Sn,7469.091244523303
2071,CHN,Zn,5977.771604710934
2071,CHN,Ni,193.51908856372754
2071,CHN,Sn,12.13675805835074
2071,ROW,Zn,101699.86918791888
2071,ROW,Ni,9919.633413072712
2071,ROW,Sn,1655.0283990319097
2072,EU27,Zn,59181.423728233545
2072,EU27,Ni,3071.581717024946
2072,EU27,Sn,7478.991906698571
2072,CHN,Zn,5985.005877401351
2072,CHN,Ni,192.4806606525258
2072,CHN,Sn,12.066429522625185
2072,ROW,Zn,101807.19696625494
2072,ROW,Ni,9936.991669204064
2072,ROW,Sn,1651.3424087967655
2073,EU27,Zn,59240.02246297046
2073,EU27,Ni,3073.805943134991
2073,EU27,Sn,7488.4428383230925
2073,CHN,Zn,5992.036927626957
2073,CHN,Ni,191.50526425076723
2073,CHN,Sn,11.999548837284763
