t,r,m,value
2054,CHN,Sn,0.9858369769355284
2054,CHN,Zn,0.9999762715065077
2054,EU27,Ni,0.5089851766271642
2054,EU27,Sn,0.8129725468973428
2054,EU27,Zn,0.6027423612008769
2054,ROW,Ni,0.6355522608241984
2054,ROW,Sn,0.6592745214865822
2054,ROW,Zn,0.6538694369901151
2055,CHN,Ni,0.9993814725935166
2055,CHN,Sn,0.9857708570982238
2055,CHN,Zn,0.999976226942366
2055,EU27,Ni,0.5087751536101639
2055,EU27,Sn,0.8024155535371094
2055,EU27,Zn,0.6030805110175135
2055,ROW,Ni,0.6372016122551195
2055,ROW,Sn,0.658399806454221
2055,ROW,Zn,0.6535511041774285
2056,CHN,Ni,0.9993833975668667
2056,CHN,Sn,0.9857067867173173
2056,CHN,Zn,0.9999761866880899
2056,EU27,Ni,0.508574578517596
2056,EU27,Sn,0.8143292283883629
2056,EU27,Zn,0.6033856335492744
2056,ROW,Ni,0.6388013075727215
2056,ROW,Sn,0.6575561011620094
2056,ROW,Zn,0.6532590764703586
2057,CHN,Ni,0.9993852524917524
2057,CHN,Sn,0.9856443419998755
2057,CHN,Zn,0.9999761503036046
2057,EU27,Ni,0.5083828633023499
2057,EU27,Sn,0.804069020199037
2057,EU27,Zn,0.603661156844646
2057,ROW,Ni,0.6403531710462869
2057,ROW,Sn,0.656737359388621
2057,ROW,Zn,0.6529906420093158
2058,CHN,Ni,0.9993870411002297
2058,CHN,Sn,0.985583671750337
2058,CHN,Zn,0.9999761173950721
2058,EU27,Ni,0.5081994695862787
2058,EU27,Sn,0.8155953682376826
2058,EU27,Zn,0.6039101386015061
2058,ROW,Ni,0.6418589600660711
2058,ROW,Sn,0.6559452747443172
2058,ROW,Zn,0.6527434093707242
2059,CHN,Ni,0.999388766837477
2059,CHN,Sn,0.9855243834976481
2059,CHN,Zn,0.9999760876098807
2059,EU27,Ni,0.5080239029113088
2059,EU27,Sn,0.8056263895723562
2059,EU27,Zn,0.604135308156515
2059,ROW,Ni,0.6433203670221135
2059,ROW,Sn,0.655174342452643
2059,ROW,Zn,0.6525152624697409
2060,CHN,Ni,0.9993904328938974
2060,CHN,Sn,0.9854666405234347
2060,CHN,Zn,0.9999760606322037
2060,EU27,Ni,0.507855707863532
2060,EU27,Sn,0.8167841268794689
2060,EU27,Zn,0.6043391034047607
2060,ROW,Ni,0.6447390211057018
2060,ROW,Sn,0.6544264965590612
2060,ROW,Zn,0.652304323039144
2061,CHN,Ni,0.9993920422323705
2061,CHN,Sn,0.985410077663607
2061,CHN,Zn,0.999976036179056
2061,EU27,Ni,0.5076944639118864
2061,EU27,Sn,0.8070999752487893
2061,EU27,Zn,0.6045237032855346
2061,ROW,Ni,0.6461164900710827
2061,ROW,Sn,0.6536966925946566
2061,ROW,Zn,0.652108919367863
2062,CHN,Ni,0.9993935976115362
2062,CHN,Sn,0.9853548693003169
2062,CHN,Zn,0.999976013996789
2062,EU27,Ni,0.5075397818346747
2062,EU27,Sn,0.8179062680170369
2062,EU27,Zn,0.6046910564045173
2062,ROW,Ni,0.6474542819809367
2062,ROW,Sn,0.6529870419657027
2062,ROW,Zn,0.6519275601349709
2063,CHN,Ni,0.9993951016057983
2063,CHN,Sn,0.9853006740769545
2063,CHN,Zn,0.9999759938579826
2063,EU27,Ni,0.5073913006321781
2063,EU27,Sn,0.8084999501411468
2063,EU27,Zn,0.6048429062927103
2063,ROW,Ni,0.6487538469490884
2063,ROW,Sn,0.6522928922457444
2063,ROW,Zn,0.6517589123602182
2064,CHN,Ni,0.9993965566226215
2064,CHN,Sn,0.985247674614617
2064,CHN,Zn,0.9999759755586695
2064,EU27,Ni,0.5072486848434088
2064,EU27,Sn,0.8189706136293408
2064,EU27,Zn,0.6049808137354372
2064,ROW,Ni,0.6500165788868215
2064,ROW,Sn,0.6516164809981029
2064,ROW,Zn,0.651601782674644
2065,CHN,Ni,0.9993979649175724
2065,CHN,Sn,0.9851955503516618
2065,CHN,Zn,0.9999759589158705
2065,EU27,Ni,0.5071116222007551
2065,EU27,Sn,0.8098347454146871
2065,EU27,Zn,0.6051061765441199
2065,ROW,Ni,0.6512438172542897
2065,ROW,Sn,0.6509534914414392
2065,ROW,Zn,0.6514551012772327
2066,CHN,Ni,0.9993993286074789
2066,CHN,Sn,0.9851444897546615
2066,CHN,Zn,0.9999759437653921
2066,EU27,Ni,0.5069798215687371
2066,EU27,Sn,0.819984411606656
2066,EU27,Zn,0.6052202470905905
2066,ROW,Ni,0.6524368488152821
2066,ROW,Sn,0.6503062464293942
2066,ROW,Zn,0.6513179080797855
2067,CHN,Ni,0.9994006496820069
2067,CHN,Sn,0.9850941904826909
2067,CHN,Zn,0.9999759299598614
2067,EU27,Ni,0.5068530111230577
2067,EU27,Sn,0.8111113740322279
2067,EU27,Zn,0.6053241478783661
2067,ROW,Ni,0.6535969093915668
2067,ROW,Sn,0.6496707184519567
2067,ROW,Zn,0.6511893406518386
2068,CHN,Ni,0.999401930013899
2068,CHN,Sn,0.9850448448654019
2068,CHN,Zn,0.999975917366968
2068,EU27,Ni,0.506730936734068
2068,EU27,Sn,0.8209536333748222
2068,EU27,Zn,0.605418885386993
2068,ROW,Ni,0.6547251856118681
2068,ROW,Sn,0.6490492832785744
2068,ROW,Zn,0.6510686236633245
2069,CHN,Ni,0.9994031713680838
2069,CHN,Sn,0.984996166592514
2069,CHN,Zn,0.9999759058679001
2069,EU27,Ni,0.5066133605251447
2069,EU27,Sn,0.8123356934228736
2069,EU27,Zn,0.6055053623933245
2069,ROW,Ni,0.6558228166499905
2069,ROW,Sn,0.648438164486895
2069,ROW,Zn,0.6509550595885484
2070,CHN,Ni,0.9994043754098119
2070,CHN,Sn,0.9849483502282441
2070,CHN,Zn,0.9999758953559348
2070,EU27,Ni,0.5065000595815936
2070,EU27,Sn,0.821883214928497
2070,EU27,Zn,0.6055843889465149
2070,ROW,Ni,0.6568908959464987
2070,ROW,Sn,0.6478397652144281
2070,ROW,Zn,0.6508480204849416
2071,CHN,Ni,0.9994055437119653
2071,CHN,Sn,0.9849011236344694
2071,CHN,Zn,0.999975885735187
2071,EU27,Ni,0.5063908247898276
2071,EU27,Sn,0.8135126187310104
2071,EU27,Zn,0.6056566921506813
2071,ROW,Ni,0.6579304729085524
2071,ROW,Sn,0.6472505285690059
2071,ROW,Zn,0.6507469406975281
2072,CHN,Ni,0.9994066777616444
2072,CHN,Sn,0.9848546822822704
2072,CHN,Zn,0.9999758769194851
2072,EU27,Ni,0.5062854597899049
2072,EU27,Sn,0.8227772519866251
2072,EU27,Zn,0.6057229248898848
2072,ROW,Ni,0.6589425545828764
2072,ROW,Sn,0.6466728649651232
2072,ROW,Zn,0.6506513103681595
2073,CHN,Ni,0.999407778966134
2073,CHN,Sn,0.9848087666305738
2073,CHN,Zn,0.9999758688313631
2073,EU27,Ni,0.5061837800272345
2073,EU27,Sn,0.8146462958973151
2073,EU27,Zn,0.6057836736136254
2073,ROW,Ni,0.6599281072973534
2073,ROW,Sn,0.6461034108451323
2073,ROW,Zn,0.6505606696497469
2074,CHN,Ni,0.9994088486583235
2074,CHN,Sn,0.9847635719830854
2074,CHN,Zn,0.9999758614011636
2074,EU27,Ni,0.5060856118914634
2074,EU27,Sn,0.8236391579452336
2074,EU27,Zn,0.605839465286955
2074,ROW,Ni,0.6608880582672909
2074,ROW,Sn,0.6455445681742378
2074,ROW,Zn,0.6504746035418292
2075,CHN,Ni,0.9994098881016518
2075,CHN,Sn,0.9847188500612167
2075,CHN,Zn,0.9999758545662305
2075,EU27,Ni,0.5059907919323768
2075,EU27,Sn,0.8157402421067903
2075,EU27,Zn,0.6058907735971362
2075,ROW,Ni,0.661823297162999
2075,ROW,Sn,0.6449931448888284
2075,ROW,Zn,0.6503927372762471
2076,CHN,Ni,0.9994108984946262
2076,CHN,Sn,0.9846747951391863
2076,CHN,Zn,0.9999758482701877
2076,EU27,Ni,0.5058991661441323
2076,EU27,Sn,0.8244717916837113
2076,EU27,Zn,0.6059380244982233
2076,ROW,Ni,0.6627346776359047
2076,ROW,Sn,0.644451522278606
2076,ROW,Zn,0.6503147321914872
2077,CHN,Ni,0.9994118809749708
2077,CHN,Sn,0.9846311690695069
2077,CHN,Zn,0.9999758424622931
2077,EU27,Ni,0.5058105893103833
2077,EU27,Sn,0.8167974597500819
2077,EU27,Zn,0.6059816011657032
2077,ROW,Ni,0.6636230188009823
2077,ROW,Sn,0.6439166614865433
2077,ROW,Zn,0.6502402820421345
2078,CHN,Ni,0.9994128366234396
2078,CHN,Sn,0.9845881644113528
2078,CHN,Zn,0.9999758370968608
2078,EU27,Ni,0.5057249244038625
2078,EU27,Sn,0.8252775609637153
2078,EU27,Zn,0.6060218484252519
2078,ROW,Ni,0.6644891066738128
2078,ROW,Sn,0.643390913712967
2078,ROW,Zn,0.6501691096963576
2079,CHN,Ni,0.9994137664673319
2079,CHN,Sn,0.9845455521879483
2079,CHN,Zn,0.9999758321327412
2079,EU27,Ni,0.5056420420348611
2079,EU27,Sn,0.8178205289052
2079,EU27,Zn,0.6060590767125228
2079,ROW,Ni,0.665333695561054
2079,ROW,Sn,0.6428713779295242
2079,ROW,Zn,0.650100964179789
2080,CHN,Ni,0.9994146714837402
2080,CHN,Sn,0.984503522704107
2080,CHN,Zn,0.9999758275328601
2080,EU27,Ni,0.5055618199437395
2080,EU27,Sn,0.8260585060814039
2080,EU27,Zn,0.6060935656146081
2080,ROW,Ni,0.666157509403553
2080,ROW,Sn,0.6423603680948797
2080,ROW,Zn,0.6500356180288378
2081,CHN,Ni,0.9994155526025528
2081,CHN,Sn,0.9844618553368729
2081,CHN,Zn,0.9999758232637992
2081,EU27,Ni,0.5054841425332236
2081,EU27,Sn,0.8188116824108622
2081,EU27,Zn,0.6061255670382231
2081,ROW,Ni,0.6669612430717045
2081,ROW,Sn,0.6418551080209658
2081,ROW,Zn,0.649972864920505
2082,CHN,Ni,0.9994164107092431
2082,CHN,Sn,0.9844207377180014
2082,CHN,Zn,0.9999758192954269
2082,EU27,Ni,0.5054089004367391
2082,EU27,Sn,0.8268163675512994
2082,EU27,Zn,0.6061553080447307
2082,ROW,Ni,0.6677455636130074
2082,ROW,Sn,0.6413578690902505
2082,ROW,Zn,0.6499125175493405
2083,CHN,Ni,0.9994172466474547
2083,CHN,Sn,0.9843799568816418
2083,CHN,Zn,0.9999758156005625
2083,EU27,Ni,0.5053359901194798
2083,EU27,Sn,0.8197728668358979
2083,EU27,Zn,0.6061829933877453
2083,ROW,Ni,0.6685111114520665
2083,ROW,Sn,0.6408659889333744
2083,ROW,Zn,0.6498544057253188
2084,CHN,Ni,0.9994180612214059
2084,CHN,Sn,0.9843396974668641
2084,CHN,Zn,0.9999758121546776
2084,EU27,Ni,0.505265313509271
2084,EU27,Sn,0.8275526408805187
2084,EU27,Zn,0.6062088077851333
2084,ROW,Ni,0.6692585015435314
2084,ROW,Sn,0.6403816924806325
2084,ROW,Zn,0.6497983746692078
2085,CHN,Ni,0.9994188551981329
2085,CHN,Sn,0.9842997535687152
2085,CHN,Zn,0.9999758089356277
2085,EU27,Ni,0.505196777654618
2085,EU27,Sn,0.8207057920233964
2085,EU27,Zn,0.6062329179537947
2085,ROW,Ni,0.6699883244786835
2085,ROW,Sn,0.6399024217816103
2085,ROW,Zn,0.6497442834845145
2086,CHN,Ni,0.9994196293095743
2086,CHN,Sn,0.9842603065950148
2086,CHN,Zn,0.9999758059234132
2086,EU27,Ni,0.5051302944075975
2086,EU27,Sn,0.8282686209072735
2086,EU27,Zn,0.6062554744324944
2086,ROW,Ni,0.6707011475465571
2086,ROW,Sn,0.6394303526056369
2086,ROW,Zn,0.6496920037873043
2087,CHN,Ni,0.9994203842545222
2087,CHN,Sn,0.9842211571894788
2087,CHN,Zn,0.9999758030999617
2087,EU27,Ni,0.5050657801294983
2087,EU27,Sn,0.8216119713793187
2087,EU27,Zn,0.6062766132152924
2087,ROW,Ni,0.6713975157506245
2087,ROW,Sn,0.6389630233610663
2087,ROW,Zn,0.6496414184772047
2088,CHN,Ni,0.9994211207004409
2088,CHN,Sn,0.9841824833561736
2088,CHN,Zn,0.9999758004489354
2088,EU27,Ni,0.5050031554173262
2088,EU27,Sn,0.8289654377034945
2088,EU27,Zn,0.6062964572156709
2088,ROW,Ni,0.672077952782189
2088,ROW,Sn,0.6385025588781216
2088,ROW,Zn,0.6495924206346775
2089,CHN,Ni,0.999421839285171
2089,CHN,Sn,0.9841440918454003
2089,CHN,Zn,0.9999757979555579
2089,EU27,Ni,0.5049423448494659
2089,EU27,Sn,0.8224927546622535
2089,EU27,Zn,0.606315117579285
2089,ROW,Ni,0.6727429619517241
2089,ROW,Sn,0.6380465869721355
2089,ROW,Zn,0.6495449125312449
2090,CHN,Ni,0.9994225406185222
2090,CHN,Sn,0.9841061571385963
2090,CHN,Zn,0.9999757956064586
2090,EU27,Ni,0.5048832767489686
2090,EU27,Sn,0.8296440856578285
2090,EU27,Zn,0.6063326948613263
2090,ROW,Ni,0.6733930270794626
2090,ROW,Sn,0.6375971804947982
2090,ROW,Zn,0.6494988047407764
2091,CHN,Ni,0.9994232252837629
2091,CHN,Sn,0.9840684917091562
2091,CHN,Zn,0.9999757933895319
2091,EU27,Ni,0.5048258829630645
2091,EU27,Sn,0.823349354696412
2091,EU27,Zn,0.6063492800827772
2091,ROW,Ni,0.674028613346584
2091,ROW,Sn,0.6371520506355175
2091,ROW,Zn,0.6494540153412232
2092,CHN,Ni,0.9994238938390245
2092,CHN,Sn,0.9840312664403505
2092,CHN,Zn,0.9999757912938121
2092,EU27,Ni,0.5047700986576344
2092,EU27,Sn,0.8303054470451761
2092,EU27,Zn,0.6063649556782843
2092,ROW,Ni,0.6746501681083866
2092,ROW,Sn,0.6367132178111268
2092,ROW,Zn,0.649410469197317
2093,CHN,Ni,0.9994245468186087
2093,CHN,Sn,0.9839942991941548
2093,CHN,Zn,0.9999757893093622
2093,EU27,Ni,0.5047158621254875
2093,EU27,Sn,0.8241828691590684
2093,EU27,Zn,0.6063797963470281
2093,ROW,Ni,0.6752581216708412
2093,ROW,Sn,0.636278471315698
2093,ROW,Zn,0.6493680973157671
2094,CHN,Ni,0.9994251847342221
2094,CHN,Sn,0.9839577572149925
2094,CHN,Zn,0.99997578742717
2094,EU27,Ni,0.5046631146073932
2094,EU27,Sn,0.8309503111384333
2094,EU27,Zn,0.6063938698167365
2094,ROW,Ni,0.6758528880319352
2094,ROW,Sn,0.6358497791320352
2094,ROW,Zn,0.6493268362653929
2095,CHN,Ni,0.999425808076134
2095,CHN,Sn,0.9839214634598779
2095,CHN,Zn,0.999975785639059
2095,EU27,Ni,0.5046118001249039
2095,EU27,Sn,0.8249942983744768
2095,EU27,Zn,0.6064072375299183
2095,ROW,Ni,0.6764348655891974
2095,ROW,Sn,0.6354250040254908
2095,ROW,Zn,0.6492866276554422
2096,CHN,Ni,0.9994264173142617
2096,CHN,Sn,0.9838855815215919
2096,CHN,Zn,0.9999757839376058
2096,EU27,Ni,0.5045618653240951
2096,EU27,Sn,0.8315793897156977
2096,EU27,Zn,0.6064199552604157
2096,ROW,Ni,0.6770044378147965
2096,ROW,Sn,0.6350060619010423
2096,ROW,Zn,0.6492474176660504
2097,CHN,Ni,0.9994270128991964
2097,CHN,Sn,0.9838499391929787
2097,CHN,Zn,0.9999757823160673
2097,EU27,Ni,0.5045132593294093
2097,EU27,Sn,0.825784559868951
2097,EU27,Zn,0.6064320736675158
2097,ROW,Ni,0.677561973899571
2097,ROW,Sn,0.634590884893373
2097,ROW,Zn,0.6492091566254543
2098,CHN,Ni,0.9994275952631648
2098,CHN,Sn,0.9838146964245398
2098,CHN,Zn,0.9999757807683141
2098,EU27,Ni,0.5044659336068772
2098,EU27,Sn,0.8321933296527207
2098,EU27,Zn,0.6064436387941012
2098,ROW,Ni,0.6781078293673231
2098,ROW,Sn,0.6341813374591373
2098,ROW,Zn,0.6491717986291322
2099,CHN,Ni,0.9994281648209351
2099,CHN,Sn,0.9837796856145582
2099,CHN,Zn,0.9999757792887707
2099,EU27,Ni,0.504419841836026
2099,EU27,Sn,0.8265545002982897
2099,EU27,Zn,0.6064546925146217
2099,ROW,Ni,0.6786423466606867
2099,ROW,Sn,0.6337754174459591
2099,ROW,Zn,0.6491353011965626
2100,CHN,Ni,0.9994287219706739
2100,CHN,Sn,0.983745063098092
2100,CHN,Zn,0.9999757778723626
2100,EU27,Ni,0.5043749397898623
2100,EU27,Sn,0.8327927231582684
2100,EU27,Zn,0.6064652729380674
2100,ROW,Ni,0.6791658556998312
2100,ROW,Sn,0.6333749386989417
2100,ROW,Zn,0.6490996249617395
